,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ3_20_250_normal.csv,0.00333582327410753,0.005914862545129407,-15.622149526938408,-16.752467634402635,0.381260596162986,0.34643379710854527,0.3972402977875844,0.4662860201652371,0.4787760363182916,0.42585595277980315,0.4883788645269679,0.43633520094344946,0.4765299155123174
WFG4_20_250_normal.csv,0.5358405805060911,0.42945864615644,-0.6223127001224065,-0.37389276581765407,0.3523424655563795,0.18118875806889712,-0.00572753526201164,0.4289766646345117,0.5245077269745387,0.4920327281944519,0.5291842627126262,0.3950032851735288,0.5440168932758768
DTLZ3_16_1000_uniform.csv,0.16279331821183274,0.03662301791755351,-0.26461968114392986,0.7533410435350943,0.8293561101386403,0.8172284679230652,0.7619199740204246,0.8586185565726943,0.886083290488737,0.8749397668688865,0.8603452741771057,0.8646926158462573,0.8856490000113311
WFG1_16_200_normal.csv,-0.13146393908951137,-0.13146393908951137,-201.7411009567814,0.9515387288775985,0.984367021884535,0.9791919518979343,0.6248608784476914,0.8453930920049628,0.8817383534795569,0.7562821828263906,0.8552030910075807,0.8420710700519597,0.8893166933402834
DTLZ1_6_1000_uniform.csv,0.5779938785446026,0.45261543724000797,-0.05238043182171759,-2.138245335549715,-2.138245335549715,-2.138245335549715,0.6504088320618728,0.7733549588513549,0.7802862380823175,0.7612467372916603,0.771544172011213,0.755686791330546,0.7615821318923046
DTLZ1_20_400_uniform.csv,0.12606423347372575,0.018804357416679962,-0.8173600831984498,0.7886799674813827,0.86090319373558,0.8487646441487993,0.8754002435807656,0.9115518566752967,0.9251271149491154,0.9200242185803189,0.9089015695715145,0.9227924752994184,0.9262097148918274
WFG5_6_600_uniform.csv,0.923343188212695,0.9565949224518996,0.8768428936404921,-99.97588701245375,0.9829109221981032,0.9665631272530294,0.857945375023698,0.9226782398012857,0.9340920534739301,0.818846846327878,0.8730315598221738,0.938385288239691,0.9553741938594206
DTLZ6_6_1200_uniform.csv,0.9594790468635309,0.9960326652399993,0.9935045611163901,-3.7804959953631982,0.9997988884350625,0.999805639490937,0.9955996791419582,0.9977851389089147,0.9981320414034268,0.9928393674295581,0.9953635365756647,0.9981338429524528,0.9984448777794779
DTLZ3_20_100_normal.csv,0.0014918811748662053,0.002595782226156529,-14.9090368215388,-15.646897622227055,0.5057688613447698,0.48448696304110483,0.40315207720774326,0.5202937895849996,0.568192590884107,0.5489311290654124,0.5953027420106417,0.5468167905996796,0.5639774807251936
WFG7_30_500_uniform.csv,0.7757739974858493,0.5611457501323488,0.12867362957046602,0.606381635852605,0.8279306963857986,0.7876790021093656,0.5756901605524543,0.7449618817953975,0.8068978885843933,0.6920486185808674,0.7425208774692134,0.8079247058229081,0.823446892228289
DTLZ5_10_400_uniform.csv,0.9040283179258258,0.924136217477485,0.9007611208934527,0.9939428515228617,0.9915473543955323,0.9945343690578454,0.9159006932250521,0.9497158981897967,0.9630120665228791,0.9390215291074524,0.9482269714467375,0.9580350741613145,0.9624201306967392
WFG9_20_900_uniform.csv,0.309050224890584,0.4243841610587159,-0.4384720820510828,0.41328064370722095,0.5701427075991294,0.5444645071921255,0.653111215378019,0.7992605001561015,0.7975784556378587,0.5523868524152127,0.6120006205789557,0.767373157085411,0.7975372559836409
WFG3_20_900_uniform.csv,0.9111140624189414,0.8466992048529731,0.5244302431733552,0.9995410565012062,0.9996922958990364,0.9996630919058531,0.8688536983155013,0.9431026232365094,0.950929558356666,0.8701255107237286,0.9319643099602117,0.9565729135051222,0.9721986340664188
WFG3_16_1500_uniform.csv,0.921341468439139,0.8941928864575289,0.9476308456031103,0.9986685584514265,0.9996706394009995,0.999500608730463,0.8983280155333013,0.9610922982386125,0.967778541380191,0.8838759933466374,0.9391144662744957,0.9730431563641773,0.9802521289712367
DTLZ6_16_2000_uniform.csv,0.9598651539574087,0.9670932598887504,0.9931916670176252,0.9983376497277002,0.9970914449773598,0.9980833268823286,0.9966577672680438,0.9983028520191624,0.9985342362377492,0.9932480726243096,0.9965199664912583,0.9984693823246997,0.998684011875789
WFG8_10_400_uniform.csv,0.9138162014709006,0.8228097915687306,-8.953095807109385,0.9251228609762232,0.9657714572980237,0.9567623378933412,0.7641325968946358,0.9216797399653078,0.9251636815910689,0.8509341216135096,0.8999588120899307,0.922586629599988,0.9443009632283493
WFG8_10_1500_uniform.csv,0.8718182970283572,0.8711422571877769,0.88528860418162,0.9400724797514132,0.975888240854478,0.9721622155819919,0.8442855227767803,0.9254284886269233,0.9348062136779542,0.8347992325733258,0.891617120470735,0.9224191917289516,0.9402103626560148
WFG3_30_150_uniform.csv,0.8314809056606756,0.5107146689483356,-10.139773038962462,0.9982237102276771,0.9991474242052231,0.9990655123866071,0.7638739211512545,0.8360431396910407,0.8704979001885482,0.8571134259447857,0.8800492112020167,0.9040604948862967,0.9229582620774749
DTLZ1_6_700_uniform.csv,0.5048521564076935,0.3476798511419581,-0.10201937054876753,-1.9056734655297296,-1.9056734655297296,-1.9056734655297296,0.5539707403609195,0.7692219236895652,0.7956042416864519,0.8069180915058412,0.7580608946788918,0.7380611822098964,0.7807344575629258
DTLZ7_10_1000_normal.csv,0.9229341227836823,0.9439547600357705,0.8342699898412465,-359.6122590737003,0.9962005320744085,0.9966052822044867,0.2818394807387682,0.7134985444261848,0.7484991504694126,0.5072447628240286,0.7186059390445357,0.7213615799108587,0.7654697593979001
DTLZ6_10_1000_uniform.csv,0.957026335703382,0.9805082112965453,0.9865181459708047,0.9995551864321899,0.9989958646657251,0.9994277650657297,0.9959122613965117,0.9974383723525058,0.9978612667112856,0.9931313916714576,0.9960349264346199,0.9976271125002779,0.9980496495874092
DTLZ4_6_700_uniform.csv,0.07413865065578562,0.18617175897106153,0.08063279494326969,-0.012269680876188183,0.24628069434697242,0.21618598453010174,0.9940652703059862,0.9831131942679608,0.9837205106744645,0.9854931559794758,0.9831644639040736,0.971316468248015,0.9870381333339829
WFG4_30_400_uniform.csv,0.8386616541528958,0.7600180288497321,0.8020793359215137,0.7677164308132509,0.8453106312696496,0.8262467875307977,0.5204066030237511,0.7733396713626595,0.8318322444334726,0.7531498419238076,0.8133868023087305,0.8128101047774556,0.8524136777639744
DTLZ7_10_500_uniform.csv,0.9698933327354277,0.9404691368466243,0.8016301586084892,0.9062676353692193,0.9665663823547955,0.958378597477054,0.40536317608493844,0.7170019652945238,0.7783210372117771,0.5729165662358486,0.764347761007266,0.7401687713342238,0.8027335164796763
DTLZ5_20_800_uniform.csv,0.895080665707549,0.887560662462405,0.9159885481900062,0.9569704398344131,0.9702255116125583,0.9746769459578883,0.8941057833607635,0.9473226714352049,0.9546357152594156,0.9359982893381759,0.9433586693068613,0.9495668079604287,0.9553197974300406
WFG1_20_150_uniform.csv,-0.5436334327945391,-0.791665788949683,-17.60325970113362,0.2900610996307178,0.5810388024635329,0.4830308107505429,0.794312391329596,0.867255316828731,0.890094586060673,0.7556198746556047,0.9280997409774561,0.8524102059547802,0.8928768429433656
WFG3_10_2000_normal.csv,0.717331149924203,0.6425887254534995,0.6456063196836239,-4343.156747520613,0.9994357119765147,0.9992177648452589,0.8745591307055589,0.944128777195319,0.9508224407552144,0.8408017170551585,0.9128182603595572,0.9548722067816359,0.9641246517436247
WFG2_10_300_uniform.csv,0.8018830482191172,0.8532141953154718,-3.683760401384818,0.9121197197114663,0.962664299109828,0.9557843191597012,0.8334478738860922,0.9031900470896157,0.9177768383564688,0.8514192938926336,0.8989632131800486,0.9400864643888125,0.9354054321116076
WFG2_30_700_normal.csv,0.6744662377097517,0.46828616282256286,-1.8287304580367305,0.9899336400890887,0.9722188382398871,0.9852068526697718,0.8170771311247771,0.9145138241607885,0.9194048850365697,0.8411310619076782,0.8635229835989032,0.9233868567790364,0.9535687767169337
WFG7_6_600_uniform.csv,0.8887042189470439,0.9143011172616526,0.9003556514933595,-76.39474016482887,0.9813006568071703,0.9812619608674744,0.7507349817343966,0.8797111010367943,0.8851228472217989,0.7174528583250825,0.8024509865834974,0.8924486574770859,0.9125396856371315
DTLZ4_6_1000_normal.csv,-0.004997079628366263,-0.004997079628366263,-516052996333.65436,-0.005028471774146226,-0.005028405419192916,-0.005028433310544145,-0.005029286434228064,-0.005029287665463622,-0.0050292779290586065,-0.005029209063151185,-0.005029370572602554,-0.005029286434228064,-0.005029286434228064
WFG7_30_1000_normal.csv,0.05990672647227058,0.001308242320286035,-3.926881185977517,0.9973407636166158,0.9968195724760289,0.9976900108573675,0.42091949107531323,0.7468549207000607,0.7643186034150468,0.6167522542491795,0.7730956773271191,0.7694052554340868,0.7972722022945286
DTLZ2_10_800_uniform.csv,0.8940965200268518,0.9286800591349808,0.937772082367859,0.9959798809914839,0.9937681599568785,0.9965752790818516,0.9198687631742083,0.9527664788909597,0.9602554905305555,0.9271211611312073,0.9447646080867983,0.9541901904805801,0.9561823346572181
WFG6_16_500_uniform.csv,0.8770836490157475,0.7790595690829193,-2.8062936772247986,0.9852982051960422,0.9795401031227495,0.9869215305305322,0.9100814581113125,0.9622919726387584,0.9683464652279429,0.956940730798038,0.9644696054309507,0.9683431319974057,0.9701209369008514
WFG2_30_200_uniform.csv,0.8155885383790743,0.6373625807608796,-5.763535848152449,0.7926985772702132,0.8308203338848773,0.8279670093637679,0.8378376391848031,0.8402360870650626,0.8239312230493913,0.8297447614459311,0.83987832938135,0.8679421944424477,0.8869158139318961
DTLZ2_30_600_uniform.csv,0.9036494887179534,0.8450454353529312,0.8930347471111153,0.8691564240585195,0.9220682443910072,0.9205323976177275,0.8908220839148779,0.9462110038956985,0.9494888928447008,0.939939184554039,0.9442539271197447,0.942142244716889,0.9519431328101474
WFG7_30_500_normal.csv,-0.15832071177727758,-0.15832071177727758,-4.273915412675759,0.9928318817002533,0.9930350226833248,0.9948869846416506,0.4684258770308575,0.7279395132670536,0.7388972005407302,0.6693095160302871,0.729594635948259,0.7420321056589763,0.7825296429138877
DTLZ1_16_200_uniform.csv,0.08485446921760464,0.018594113053851613,-2.019754957773111,0.7589740462120644,0.8400983515120402,0.8289413771141881,0.8327194855207114,0.8710940038333221,0.8946029200520237,0.902635972522429,0.8851241786991149,0.8978135856426349,0.9094528444158994
DTLZ5_10_2000_uniform.csv,0.9005560171220797,0.9667692693600702,0.9612621168386085,0.9996064816663159,0.9981771896368999,0.9992798067515357,0.910128912602799,0.9615039873419257,0.963287621356341,0.9304259622029786,0.9509914518239774,0.9561672725019585,0.9636143763775415
WFG3_10_1200_normal.csv,0.6900447100733196,0.5815272829568481,0.5648469646925862,0.9873738842174601,0.9990835606494318,0.9989200900782951,0.8651469943604473,0.9350585090087378,0.9477459701066938,0.8420107844442649,0.9096624046959619,0.9517815004942068,0.9618456133943021
DTLZ3_6_350_uniform.csv,0.11986001663938828,0.07822799810116177,-1.4721617487054313,-2.5921508929094554,-2.5921508929094554,-2.5921508929094554,0.582626450095847,0.705912250037791,0.7476284818011486,0.7407540129138669,0.7064029854286128,0.7128203587981325,0.7264604821841655
DTLZ6_30_1500_normal.csv,0.9870518929023734,0.9352068553397909,0.6468448880932272,0.9978917993313372,0.996642485553691,0.9979834939344182,0.9986207254984552,0.9990261689659433,0.9992165830625661,0.9893224032808052,0.9968840728674665,0.999387756697377,0.9994847576266075
ZDT2_30_350_normal.csv,0.8932361023066961,0.7488623783020272,0.2536779918719042,0.9998321377650645,0.9998458959159024,0.9998891739463823,0.005186697057754097,0.38659034780701196,0.43361882081183944,0.2960841689922057,0.4681922187106775,0.488846589765774,0.4361153941388415
DTLZ7_6_1500_normal.csv,0.934966081868579,0.982971521207802,0.9292627702401433,-234.70910025199723,0.9997154117103708,0.999890127512515,0.7102688024659742,0.8692993270307229,0.8949322519780125,0.6654052380887854,0.8168472816354242,0.8788655002240746,0.9171415175807477
WFG5_16_800_normal.csv,0.9265238713649413,0.8438529059717234,0.17335933552153082,0.9733320944412285,0.9907451213072788,0.9878327319431364,0.8579324919001177,0.9307773325188646,0.9401083976083459,0.8320192715373332,0.8867222267142228,0.9458312017840191,0.9571813447284054
WFG7_20_500_normal.csv,0.18536298508585147,0.08882819581486623,-5.040168396404339,0.998091862500314,0.9978773725371128,0.9980440199892002,0.48594156824621215,0.7089006153617547,0.7473586803237002,0.6187661206232067,0.7226371373161455,0.7268221585091486,0.7585688963191997
WFG4_10_800_uniform.csv,0.8267140152938778,0.8632240926797385,0.8267484902248843,0.7351661217360261,0.8925557803046604,0.8671561751308321,0.7559113603178476,0.8584168995599408,0.8853851842906038,0.7773720960326893,0.8410084884065208,0.8720079912333534,0.8881459541456196
WFG4_30_600_uniform.csv,0.8378739480810038,0.811366443121788,0.8058237680205423,0.8142429514726145,0.8554388157223637,0.8482671875624301,0.6498932726021617,0.8292075163790691,0.8529967877596012,0.7694436480996315,0.8337506619318031,0.849184876611957,0.8776305728896241
DTLZ5_16_800_normal.csv,0.8848339583786439,0.848636664086269,0.8948520743584816,0.9988822216935974,0.9987484838624099,0.9994800472997329,0.8815957480480551,0.9546273329283637,0.9587439595940751,0.9371501448285744,0.9367536500640729,0.9568241152547914,0.962334513037941
WFG5_16_400_normal.csv,0.8834482960454566,0.7479024570680314,-2.3403401725774886,0.9952381923242577,0.9942973146584857,0.9950477622752258,0.7980373733941879,0.8894645302564225,0.8893916473951529,0.8392166589967663,0.8818220508845119,0.9155689801654976,0.9302443676279745
WFG5_10_350_normal.csv,0.8868415431952673,0.787667790789771,-1.9387202605778873,0.694093251228137,0.9659130386768773,0.9488019841207478,0.8150770488972203,0.915208031774948,0.9287081027788004,0.8091720002901006,0.8696498992145137,0.9175053749880904,0.9524660337402485
WFG1_16_600_normal.csv,-0.31404545700749864,-0.31404545700749864,-48.634264925675,0.998265396984189,0.9979737948459261,0.9987279724835948,0.798062498013242,0.9310430297027462,0.9376291357648705,0.8048295468309211,0.8653921265132704,0.9466053942925138,0.9625761921271062
DTLZ3_10_900_uniform.csv,0.20924867553019344,0.08489496661103146,-0.1389719168391912,-3.058742706716484,0.8060554270572309,0.7930480959817156,0.6815588199779055,0.8284863556671778,0.8420132931519441,0.8312390003558148,0.8119845733758408,0.8188127211947978,0.8238183496417785
WFG3_30_200_normal.csv,0.3272547111199652,0.18176046879898722,-22.622047448751697,0.9982761468360616,0.9993900261826346,0.9994219497468961,0.7393283405766431,0.8492132735316085,0.8743295689457673,0.8104871953108285,0.8294364361675278,0.8907816737807716,0.9360068924650364
DTLZ6_6_200_uniform.csv,0.9531865461558185,0.959928250014727,0.7403941473098494,0.9992024892995638,0.9986812067609258,0.9993503472394457,0.9936304160895855,0.9957309335089997,0.996055517407356,0.9922676824565937,0.9952145223899566,0.9971041674237194,0.9971174039163095
WFG4_30_350_uniform.csv,0.8307221572757155,0.7910712602138139,0.6936851074410537,0.8211724121077301,0.8695125732741906,0.8653259167847993,0.5643954587935818,0.7088280255922788,0.7818493462607431,0.752513144978432,0.8206120281351806,0.8091557530811302,0.8292088459137458
DTLZ6_20_800_normal.csv,0.989255675245955,0.9252783138375075,0.43984931739444744,0.9990907622004558,0.9979575459419651,0.9991170265616679,0.9977755811962702,0.9985210611015675,0.9988590481103767,0.9894651162191545,0.9967124561612977,0.9991282031650883,0.9992884884164182
WFG2_16_500_normal.csv,0.7240699791077434,0.5897576411038394,-4.600499518266557,0.9978918937349733,0.9961353656423756,0.9980532505592156,0.7937453609977478,0.8996709471267852,0.9101182835858059,0.8559820803077929,0.855737510133476,0.921799213794347,0.9363872224352605
WFG8_6_500_normal.csv,0.6849700225556342,0.613627440926495,-9.465629047766587,-2646.2178337726386,0.9985443147736548,0.9985542161705332,0.7824704508747897,0.8933512083405137,0.905426610567505,0.7627810271681283,0.858810722705101,0.9091467969064824,0.9184653783815858
WFG8_16_300_uniform.csv,0.8886353702308547,0.7273343710203544,-15.188026580472222,0.9641424954099976,0.9798086595976271,0.9704303186877749,0.7322972497756284,0.8818885493673593,0.8839670603697306,0.8316037934844714,0.8851584041787949,0.8853412324135795,0.9095657593924996
DTLZ5_10_1500_uniform.csv,0.8899108113346476,0.9563964173997433,0.9680889962183942,0.9992181944290012,0.9971471603559853,0.9987786289891725,0.8983349001183989,0.9599839160811308,0.9677522286564401,0.9375452181782009,0.9587218410713798,0.9633746805914546,0.9697030506829744
ZDT1_30_1000_uniform.csv,0.9783627208202663,0.9527715066861688,0.9736315203712517,0.9884342074563738,0.9881691639817392,0.989864996880394,0.5309837394901642,0.7793938893390582,0.7938933873683881,0.6773969476756536,0.764748372877611,0.7782572755011912,0.8082910287079024
WFG9_6_1200_uniform.csv,0.4129696845233125,0.8974943191140854,0.5861117018349784,-73.88187072689601,0.9178831473868957,0.9154323937558375,0.5965364766215553,0.8258186446443496,0.8373108996641159,0.49994068352144283,0.6440541335485896,0.8329507553803794,0.8542404902442057
